Radionuclide	Cd-115
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, chloride, sulphide, carbonate, telluride, all unspecified forms, fA=1E-2
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
33	6.3E-6	3.5E-10	8.3E-9	5.9E-8	2.7E-6	2.4E-8	2.1E-6
34	4.6E-6	2.6E-10	5.6E-9	4.3E-8	1.9E-6	1.8E-8	1.5E-6
35	3.4E-6	1.9E-10	3.9E-9	3.1E-8	1.4E-6	1.3E-8	1.1E-6
36	2.5E-6	1.4E-10	2.7E-9	2.3E-8	1.0E-6	9.7E-9	8.1E-7
37	1.8E-6	1.0E-10	1.9E-9	1.7E-8	7.5E-7	7.2E-9	6.0E-7
38	1.3E-6	-	1.3E-9	1.2E-8	5.4E-7	5.4E-9	4.4E-7
39	9.7E-7	-	9.4E-10	8.8E-9	4.0E-7	4.0E-9	3.2E-7
40	7.1E-7	-	6.7E-10	6.4E-9	2.9E-7	2.9E-9	2.4E-7
41	5.2E-7	-	4.7E-10	4.7E-9	2.1E-7	2.2E-9	1.7E-7
42	3.8E-7	-	3.4E-10	3.4E-9	1.5E-7	1.6E-9	1.3E-7
43	2.8E-7	-	2.4E-10	2.5E-9	1.1E-7	1.2E-9	9.4E-8
44	2.0E-7	-	1.7E-10	1.8E-9	8.1E-8	8.9E-10	6.9E-8
45	1.5E-7	-	1.3E-10	1.3E-9	5.9E-8	6.6E-10	5.0E-8
46	1.1E-7	-	-	9.9E-10	4.3E-8	4.9E-10	3.7E-8
47	8.0E-8	-	-	7.2E-10	3.1E-8	3.6E-10	2.7E-8
48	5.9E-8	-	-	5.3E-10	2.3E-8	2.7E-10	2.0E-8
49	4.3E-8	-	-	3.9E-10	1.6E-8	2.0E-10	1.5E-8
50	3.1E-8	-	-	2.8E-10	1.2E-8	1.5E-10	1.1E-8
51	2.3E-8	-	-	2.1E-10	8.7E-9	1.1E-10	7.9E-9
52	1.7E-8	-	-	1.5E-10	6.3E-9	-	5.8E-9
53	1.2E-8	-	-	1.1E-10	4.6E-9	-	4.3E-9
54	9.0E-9	-	-	-	3.4E-9	-	3.1E-9
55	6.6E-9	-	-	-	2.4E-9	-	2.3E-9
56	4.8E-9	-	-	-	1.8E-9	-	1.7E-9
57	3.5E-9	-	-	-	1.3E-9	-	1.2E-9
58	2.6E-9	-	-	-	9.4E-10	-	9.0E-10
59	1.9E-9	-	-	-	6.8E-10	-	6.6E-10
60	1.4E-9	-	-	-	5.0E-10	-	4.9E-10
61	1.0E-9	-	-	-	3.6E-10	-	3.6E-10
62	7.4E-10	-	-	-	2.6E-10	-	2.6E-10
63	5.4E-10	-	-	-	1.9E-10	-	1.9E-10
64	4.0E-10	-	-	-	1.4E-10	-	1.4E-10
65	2.9E-10	-	-	-	-	-	1.0E-10
66	2.1E-10	-	-	-	-	-	-
67	1.6E-10	-	-	-	-	-	-
68	1.1E-10	-	-	-	-	-	-
