Radionuclide	Ho-166
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.5	5.0E-2	-	-	3.1E-2	1.8E-2	3.1E-5	2.9E-6
2.75	3.6E-2	-	-	2.0E-2	1.5E-2	2.9E-5	2.7E-6
3	2.7E-2	2.9E-6	2.5E-2	1.3E-2	1.3E-2	2.7E-5	2.5E-6
3.25	2.0E-2	-	-	8.4E-3	1.1E-2	2.4E-5	2.2E-6
3.5	1.5E-2	-	-	5.3E-3	9.5E-3	2.2E-5	2.0E-6
3.75	1.2E-2	-	-	3.3E-3	8.1E-3	2.0E-5	1.8E-6
4	9.1E-3	1.4E-6	5.2E-3	2.1E-3	6.9E-3	1.8E-5	1.7E-6
4.25	7.3E-3	-	-	1.3E-3	5.9E-3	1.6E-5	1.5E-6
4.5	5.9E-3	-	-	8.3E-4	5.0E-3	1.5E-5	1.3E-6
4.75	4.9E-3	-	-	5.3E-4	4.3E-3	1.3E-5	1.2E-6
5	4.0E-3	7.5E-7	8.4E-4	3.4E-4	3.7E-3	1.2E-5	1.1E-6
5.5	2.8E-3	-	-	1.5E-4	2.7E-3	9.3E-6	8.5E-7
6	2.0E-3	3.9E-7	1.3E-4	7.5E-5	1.9E-3	7.4E-6	6.7E-7
6.5	1.5E-3	-	-	4.1E-5	1.4E-3	5.8E-6	5.2E-7
7	1.1E-3	2.1E-7	2.7E-5	2.5E-5	1.0E-3	4.5E-6	4.1E-7
7.5	7.8E-4	-	-	1.5E-5	7.5E-4	3.5E-6	3.2E-7
8	5.7E-4	1.1E-7	8.2E-6	1.0E-5	5.5E-4	2.7E-6	2.5E-7
8.5	4.1E-4	-	-	6.7E-6	4.0E-4	2.1E-6	1.9E-7
9	3.0E-4	5.9E-8	3.3E-6	4.5E-6	2.9E-4	1.6E-6	1.5E-7
9.5	2.2E-4	-	-	3.0E-6	2.1E-4	1.2E-6	1.1E-7
10	1.6E-4	3.2E-8	1.4E-6	2.1E-6	1.6E-4	9.5E-7	8.6E-8
11	8.6E-5	1.7E-8	6.6E-7	9.6E-7	8.3E-5	5.6E-7	5.0E-8
12	4.6E-5	9.1E-9	3.1E-7	4.5E-7	4.4E-5	3.2E-7	2.9E-8
13	2.4E-5	4.9E-9	1.4E-7	2.1E-7	2.4E-5	1.9E-7	1.7E-8
14	1.3E-5	2.6E-9	6.7E-8	1.0E-7	1.3E-5	1.1E-7	9.6E-9
15	7.0E-6	1.4E-9	3.2E-8	4.9E-8	6.8E-6	6.1E-8	5.5E-9
16	3.7E-6	7.6E-10	1.5E-8	2.4E-8	3.6E-6	3.5E-8	3.1E-9
17	2.0E-6	4.1E-10	7.4E-9	1.2E-8	1.9E-6	2.0E-8	1.8E-9
18	1.1E-6	2.2E-10	3.6E-9	5.8E-9	1.0E-6	1.1E-8	9.9E-10
19	5.7E-7	1.2E-10	1.8E-9	2.9E-9	5.6E-7	6.3E-9	5.6E-10
20	3.1E-7	-	9.0E-10	1.5E-9	3.0E-7	3.6E-9	3.2E-10
21	1.6E-7	-	4.5E-10	7.4E-10	1.6E-7	2.0E-9	1.8E-10
22	8.8E-8	-	2.3E-10	3.8E-10	8.6E-8	1.1E-9	-
23	4.7E-8	-	1.2E-10	2.0E-10	4.6E-8	6.3E-10	-
24	2.5E-8	-	-	1.0E-10	2.5E-8	3.5E-10	-
25	1.4E-8	-	-	-	1.3E-8	1.9E-10	-
26	7.3E-9	-	-	-	7.1E-9	1.1E-10	-
27	3.9E-9	-	-	-	3.8E-9	-	-
28	2.1E-9	-	-	-	2.0E-9	-	-
29	1.1E-9	-	-	-	1.1E-9	-	-
30	6.0E-10	-	-	-	5.8E-10	-	-
31	3.2E-10	-	-	-	3.1E-10	-	-
32	1.7E-10	-	-	-	1.7E-10	-	-
